element,wavelength,intensity,acc,state,source,reference,unit
Al,1670.7867,400,A+,2,nist,L3460,A
Al,1672.722,0,,4,nist,L2829,A
Al,16723.541,11500,A,1,nist,L6693,A
Al,16755.004,13200,,1,nist,L10321c14,A
Al,16755.035,11500,,1,nist,L10321c14,A
Al,16755.095,43600,A,1,nist,L10321c150,A
Al,16755.176,10000,,1,nist,L10321c14,A
Al,16755.218,8900,,1,nist,L10321c14,A
Al,16767.948,2300,B+,1,nist,L6693,A
Al,1681.8089,0,,2,nist,L3460,A
Al,1686.2505,100,,2,nist,L3460,A
Al,169.07,0,,3,nist,L10300,A
Al,169.73,0,,3,nist,L10378,A
Al,169.82,0,,3,nist,L10378,A
Al,16921.802,0,,2,nist,L6693c14,A
Al,16922.33,0,A,2,nist,L6693c150,A
Al,16923.31,0,,2,nist,L6693c14,A
Al,170.11,0,,3,nist,L10378,A
Al,170.11,0,,3,nist,L10300,A
Al,170.24,0,,3,nist,"L10300,L10378",A
Al,170.49,0,,3,nist,L10378,A
Al,170.57,0,,3,nist,L10378,A
Al,171.04,0,,3,nist,L10378,A
Al,171.12,0,,3,nist,L10378,A
Al,171.37,0,,3,nist,L10300,A
Al,1712.43,200,,4,nist,L2829,A
Al,1716.28,0,C+,4,nist,L2223,A
Al,1719.4400,340,A,2,nist,L3460,A
Al,172.1,0,,3,nist,L10300,A
Al,172.1,0,,3,nist,L10300,A
Al,172.31,0,,3,nist,L10300,A
Al,172.45,0,,3,nist,L10378,A
Al,172.62,0,,3,nist,L10300,A
Al,1721.2435,255,A,2,nist,L3460,A
Al,1721.2714,365,A,2,nist,L3460,A
Al,1724.9519,255,A,2,nist,L3460,A
Al,1724.9838,365,A,2,nist,L3460,A
Al,1739.7382,0,,2,nist,L3460,A
Al,17423.527,0,,2,nist,L6693c14,A
Al,17424.502,0,,2,nist,L6693c14,A
Al,17424.821,0,,2,nist,L6693c14,A
Al,17424.86,131,A,2,nist,L6693c150,A
Al,17425.076,0,,2,nist,L6693c14,A
Al,17425.264,0,,2,nist,L6693c14,A
Al,17425.455,0,,2,nist,L6693c14,A
Al,17425.604,0,,2,nist,L6693c14,A
Al,17425.908,0,,2,nist,L6693c14,A
Al,17494.075,0,,2,nist,L6693c14,A
Al,17494.26,0,A,2,nist,L6693c150,A
Al,17494.501,0,,2,nist,L6693c14,A
Al,17494.825,0,,2,nist,L6693c14,A
Al,17495.2,0,B+,2,nist,L6693c150,A
Al,17495.373,0,,2,nist,L6693c14,A
Al,17495.535,0,,2,nist,L6693c14,A
Al,175.02,0,,3,nist,L10300,A
Al,175.02,0,,3,nist,L10300,A
Al,1750.612,0,C+,2,nist,L3460,A
Al,1754.120,0,,4,nist,L2829,A
Al,17548.170,0,B+,2,nist,L6693,A
Al,17548.320,0,C+,2,nist,L6693,A
Al,17548.527,0,,2,nist,L6693c14,A
Al,17548.767,0,,2,nist,L6693c14,A
Al,17549.1,0,A,2,nist,L6693c150,A
Al,17549.155,0,,2,nist,L6693c14,A
Al,17549.273,0,,2,nist,L6693c14,A
Al,17549.417,0,,2,nist,L6693c14,A
Al,17549.648,0,,2,nist,L6693c14,A
Al,1755.431,100,B,4,nist,L2223,A
Al,1760.1044,210,A,2,nist,L3460,A
Al,1761.9751,190,A,2,nist,L3460,A
Al,1762.424,200,B+,4,nist,L2223,A
Al,1762.899,100,,1,nist,L4737,A
Al,1763.8692,255,A,2,nist,L3460,A
Al,1763.9521,315,A,2,nist,L3460,A
Al,1765.636,200,,1,nist,L4737,A
Al,1765.8150,190,A,2,nist,L3460,A
Al,1766.385,200,,1,nist,L4737,A
Al,1767.7308,225,A,2,nist,L3460,A
Al,1769.140,200,,1,nist,L4737,A
Al,177.80,0,A,10,nist,L1331,A
Al,177.80,0,A,10,nist,L1331,A
Al,17703.885,0,B,1,nist,L6693,A
Al,17712.872,0,C+,1,nist,L6693,A
Al,1772.802,0,B,2,nist,L4575,A
Al,1774.002,0,B+,2,nist,L4575,A
Al,1774.770,0,B,2,nist,L4575,A
Al,1776.19,0,,2,nist,L7431,A
Al,1776.975,100,B+,2,nist,L4575,A
Al,17765.258,631,,2,nist,L6693c14,A
Al,17765.492,1778,,2,nist,L6693c14,A
Al,17765.580,1072,,2,nist,L6693c14,A
Al,17765.819,8811,A,2,nist,L6693c150,A
Al,17765.870,3715,,2,nist,L6693c14,A
Al,17766.263,437,,2,nist,L6693c14,A
Al,17766.439,1000,,2,nist,L6693c14,A
Al,17766.887,178,,2,nist,L6693c14,A
Al,1777.825,0,B,2,nist,L4575,A
Al,17805.74,1072,,2,nist,L6693c14,A
Al,17805.92,1148,,2,nist,L6693c14,A
Al,17806.13,447,,2,nist,L6693c14,A
Al,17806.42,105,,2,nist,L6693c14,A
Al,17806.51,6032,A,2,nist,L6693c150,A
Al,17806.86,2188,,2,nist,L6693c14,A
Al,17807.37,1072,,2,nist,L6693c14,A
Al,17823.66,562,,2,nist,L6693c14,A
Al,17824.34,832,,2,nist,L6693c14,A
Al,17824.58,2394,B+,2,nist,L6693c150,A
Al,17825.30,1000,,2,nist,L6693c14,A
Al,179.003,0,,5,nist,L2577,A
Al,1807.4168,0,,2,nist,L3460,A
Al,1807.5851,0,,2,nist,L3460,A
Al,1807.651,0,,2,nist,L4575,A
Al,1818.352,0,B+,2,nist,L4575,A
Al,1818.392,0,C+,2,nist,L4575,A
Al,1818.563,1000,A,4,nist,L2223,A
Al,1819.285,0,B,2,nist,L4575,A
Al,1820.124,0,B,2,nist,L4575,A
Al,1828.5876,290,B,2,nist,L3460,A
Al,1832.8374,225,B,2,nist,L3460,A
Al,1834.8077,170,C+,2,nist,L3460,A
Al,1836.9635,0,C,2,nist,L3460,A
Al,1848.888,0,,2,nist,L4575,A
Al,1849.15,0,,2,nist,L7431,A
Al,1854.7164,1000,A+,3,nist,L277,A
Al,1855.8054,0,,2,nist,L3460,A
Al,1855.9286,190,B+,2,nist,L3460,A
Al,1856.0957,0,,2,nist,L3460,A
Al,1856.2741,0,,2,nist,L3460,A
Al,1858.0262,315,A,2,nist,L3460,A
Al,1859.9796,110,B,2,nist,L3460,A
Al,1862.081,0,,2,nist,L4575,A
Al,1862.3111,400,A,2,nist,L3460,A
Al,1862.7895,600,A+,3,nist,L277,A
Al,18765.33,0,A,2,nist,L6693,A
Al,1877.04,0,,2,nist,L7431,A
Al,1878.504,0,,2,nist,L4575,A
Al,1881.159,700,A,4,nist,L2223,A
Al,189.977,0,,5,nist,L2577,A
Al,1894.48,0,B,4,nist,L2223,A
Al,1897.401,0,,2,nist,L4575,A
Al,1897.460,0,,2,nist,L4575,A
Al,1897.500,0,,2,nist,L4575,A
Al,1899.1943,0,,2,nist,L3460,A
Al,190.569,0,,5,nist,L2577,A
Al,1904.326,0,D,2,nist,L4575,A
Al,1906.4082,0,D,2,nist,L3460,A
Al,1906.596,0,D,2,nist,L4575,A
Al,1906.674,0,D,2,nist,L4575,A
Al,1910.8252,0,D,2,nist,L3460,A
Al,1911.013,0,D,2,nist,L4575,A
Al,1922.16,0,,2,nist,L7431,A
Al,1924.7537,0,,2,nist,L3460,A
Al,1924.825,0,,2,nist,L4575,A
Al,1924.879,0,,2,nist,L4575,A
Al,1926.0291,0,,2,nist,L3460,A
Al,1926.948,0,,2,nist,L4575,A
Al,1927.070,0,,2,nist,L4575,A
Al,1927.13,0,,2,nist,L7431,A
Al,19285.41,0,C+,1,nist,L6693,A
Al,1929.9775,150,C+,2,nist,L3460,A
Al,19307.40,0,C+,1,nist,L6693,A
Al,1931.0481,125,A,2,nist,L3460,A
Al,1932.268,1000,,1,nist,L3597,A
Al,1932.3768,150,C+,2,nist,L3460,A
Al,1934.5032,225,B,2,nist,L3460,A
Al,1934.7129,125,C+,2,nist,L3460,A
Al,1935.8404,300,A+,3,nist,L277,A
Al,1935.8404,300,A+,3,nist,L277,A
Al,1935.9489,200,A+,3,nist,L277,A
Al,1936.457,1200,,1,nist,L3597,A
Al,1936.9066,125,C+,2,nist,L3460,A
Al,1939.022,300,B+,4,nist,L2223,A
Al,1939.2606,150,C+,2,nist,L3460,A
Al,1958.247,0,,2,nist,L4575,A
Al,1958.77,0,D,2,nist,L7431,A
Al,1959.00,0,,2,nist,L7431,A
Al,1960.322,0,,2,nist,L4575,A
Al,1960.646,0,,2,nist,L4575,A
Al,1960.846,0,,2,nist,L4575,A
Al,1962.5904,0,,2,nist,L3460,A
Al,1962.645,0,,2,nist,L4575,A
Al,1962.6910,0,,2,nist,L3460,A
Al,1962.7349,0,,2,nist,L3460,A
Al,1962.763,0,,2,nist,L3460,A
Al,1964.990,0,,2,nist,L4575,A
Al,1965.316,0,,2,nist,L4575,A
Al,1983.650,0,C,2,nist,L4575,A
Al,1988.699,0,C,2,nist,L4575,A
Al,1990.5310,315,A,2,nist,L3460,A
Al,1991.05,0,D,2,nist,L7431,A
Al,2016.515,0,,2,nist,L4575,A
Al,2016.704,150,C+,2,nist,L4575,A
Al,2016.84,0,,4,nist,L2829,A
Al,2016.844,0,D,2,nist,L4575,A
Al,2016.885,150,C+,2,nist,L4575,A
Al,2016.985,0,D,2,nist,L4575,A
Al,2017.020,100,C,2,nist,L4575,A
Al,2022.733,0,C+,2,nist,L4575,A
Al,2037.40,0,,2,nist,L7431,A
Al,2039.88,0,,2,nist,L7431,A
Al,2040.06,0,,2,nist,L7431,A
Al,20401.13,0,C+,1,nist,L6693,A
Al,20420.00,0,C+,1,nist,L6693,A
Al,20420.13,0,,1,nist,L10321c14,A
Al,20420.2,0,C,1,nist,L10321c150,A
Al,20420.29,0,,1,nist,L10321c14,A
Al,2044.93,0,,2,nist,L7431,A
Al,2045.07,0,,2,nist,L7431,A
Al,20450,0,A+,9,nist,"L5683,L4472",A
Al,2048.29,0,,2,nist,L7431,A
Al,2048.45,0,,2,nist,L7431,A
Al,2048.53,0,,2,nist,L7431,A
Al,2074.671,200,B,2,nist,L4575,A
Al,2080.28,0,,1,nist,L130,A
Al,2080.28,0,,1,nist,L130,A
Al,2080.53,0,,1,nist,L130,A
Al,2080.81,0,,1,nist,L130,A
Al,2081.12,0,,1,nist,L130,A
Al,2081.12,0,,1,nist,L130,A
Al,2081.45,0,,1,nist,L130,A
Al,2081.81,0,,1,nist,L130,A
Al,2082.06,0,,1,nist,L130,A
Al,2082.144,0,,2,nist,L4575,A
Al,2082.23,0,,1,nist,L130,A
Al,2082.67,0,,1,nist,L130,A
Al,2083.16,0,,1,nist,"L130,L7413",A
Al,2083.19,0,,1,nist,L130,A
Al,2083.76,0,,1,nist,L130,A
Al,2084.41,0,,1,nist,"L130,L7413",A
Al,2084.41,0,,1,nist,"L130,L7413",A
Al,2085.14,0,,1,nist,L130,A
Al,2085.90,0,,1,nist,"L130,L7413",A
Al,2085.98,0,,1,nist,L130,A
Al,2086.89,0,,1,nist,"L130,L7413",A
Al,2087.528,0,,2,nist,L4575,A
Al,2088.02,0,,1,nist,"L130,L7413",A
Al,2089.32,0,,1,nist,"L130,L7413",A
Al,2089.81,0,,1,nist,"L130,L7413",A
Al,2090.82,0,,1,nist,"L130,L7413",A
Al,2092.36,0,,1,nist,"L130,L7413",A
Al,2092.59,0,,1,nist,"L130,L7413",A
Al,2094.0,0,,1,nist,L3514,A
Al,2094.75,0,,1,nist,"L130,L7413",A
Al,2094.929,700,C+,2,nist,L4575,A
Al,2095.410,150,D,2,nist,L4575,A
Al,2095.456,300,C+,2,nist,L4575,A
Al,2095.51,0,,1,nist,"L130,L7413",A
Al,2095.766,100,D,2,nist,L4575,A
Al,2095.806,200,C+,2,nist,L4575,A
Al,2097.29,0,,1,nist,"L130,L7413",A
Al,2099.42,0,,1,nist,"L130,L7413",A
Al,2099.77,0,,1,nist,L130,A
Al,2100.376,0,,2,nist,L4575,A
Al,2100.46,0,,1,nist,"L130,L7413",A
Al,2103.25,0,,1,nist,L130,A
Al,2103.52,0,,1,nist,L130,A
Al,2104.33,0,,1,nist,L130,A
Al,2104.38,0,,1,nist,L130,A
Al,2108.22,0,,1,nist,L130,A
Al,2109.29,0,,1,nist,"L130,L7413",A
Al,2109.29,0,,1,nist,"L130,L7413",A
Al,21098.84,4700,B+,1,nist,L6693,A
Al,2114.28,0,,1,nist,"L130,L7413",A
Al,21169.58,12000,B+,1,nist,L6693,A
Al,2117.23,0,,1,nist,"L130,L7413",A
Al,2118.982,0,C,1,nist,L99,A
Al,21213.96,0,B,1,nist,L6693,A
Al,21213.96,0,B,1,nist,L6693,A
Al,2122.26,0,,1,nist,"L130,L7413",A
Al,2124.033,0,C,1,nist,L4737,A
Al,2127.97,0,,1,nist,L130,A
Al,2129.12,0,,4,nist,L2829,A
Al,2130.335,0,C,1,nist,L4737,A
Al,2131.510,200,C+,4,nist,L2223,A
Al,2131.59,200,,4,nist,L2829,A
Al,2131.59,200,,4,nist,L2829,A
Al,2133.06,0,,1,nist,L130,A
Al,2135.406,0,C,1,nist,L4737,A
Al,2143.07,0,,1,nist,L130,A
Al,2146.231,0,C,1,nist,L4737,A
Al,2146.93,0,,4,nist,L2829,A
Al,2148.22,0,,1,nist,L130,A
Al,2151.376,0,C,1,nist,L4737,A
Al,2152.97,0,,4,nist,L2829,A
Al,2155.312,0,,3,nist,L3473,A
Al,2155.312,0,,3,nist,L3473,A
Al,2155.312,0,,3,nist,L3473,A
Al,2159.00,100,,4,nist,L2829,A
Al,2161.062,0,,1,nist,L4737,A
Al,2161.80,0,,4,nist,L2829,A
Al,2162.92,0,,4,nist,L2829,A
Al,2165.23,0,,1,nist,L3514,A
Al,2165.595,0,,1,nist,L4737,A
Al,2169.485,0,C,1,nist,L3514,A
Al,2170.49,0,,1,nist,L3514,A
Al,2174.709,0,C,1,nist,L3514,A
Al,2177.52,0,,4,nist,L2829,A
Al,2178.078,0,,1,nist,L4737,A
Al,2181.679,0,,1,nist,L4737,A
Al,2184.73,0,,4,nist,L2829,A
Al,2193.289,500,C+,2,nist,L4575,A
Al,2194.875,0,C,2,nist,L4575,A
Al,2194.931,0,C+,2,nist,L4575,A
Al,2196.142,300,C,2,nist,L4575,A
Al,2196.188,300,C+,2,nist,L4575,A
Al,2199.837,0,C,1,nist,L3514,A
Al,2205.278,0,C,1,nist,L3514,A
Al,2205.348,0,C+,1,nist,L3514,A
Al,2209.83,0,,4,nist,L2829,A
Al,221.535,0,C+,6,nist,L3565,A
Al,2210.35,0,A,3,nist,L3473,A
Al,2210.735,0,C+,1,nist,L3514,A
Al,2211.90,0,,4,nist,L2829,A
Al,2212.90,0,,4,nist,L2829,A
Al,2214.25,0,A,3,nist,L3473,A
Al,2214.25,0,A,3,nist,L3473,A
Al,22210.92,347,A,2,nist,L6693,A
Al,2229.82,0,,4,nist,L2829,A
Al,2241.17,0,,4,nist,L2829,A
Al,2241.258,300,,4,nist,L2829,A
Al,2243.741,300,C+,2,nist,L4575,A
Al,2257.886,100,,4,nist,L2829,A
Al,2258.698,0,C,1,nist,L3514,A
Al,2261.538,0,,4,nist,L2829,A
Al,2264.162,0,B,1,nist,L3514,A
Al,2264.431,0,C,1,nist,L3514,A
Al,2266.715,0,,1,nist,L4737,A
Al,2268.23,0,,1,nist,L3514,A
Al,22683.64,0,C+,1,nist,L6693,A
Al,2269.798,0,B,1,nist,L3514,A
Al,2269.922,0,C+,1,nist,L3514,A
Al,22698.33,0,C+,1,nist,L6693,A
Al,22706.85,0,,1,nist,L10321c14,A
Al,22706.98,0,,1,nist,L10321c14,A
Al,22707.08,0,B,1,nist,L10321c150,A
Al,22707.12,0,,1,nist,L10321c14,A
Al,22707.29,0,,1,nist,L10321c14,A
Al,2273.050,0,,4,nist,L2829,A
Al,2273.36,0,,4,nist,L2829,A
Al,2283.732,0,,4,nist,L2829,A
Al,2285.831,0,,2,nist,L4575,A
Al,2286.175,0,,2,nist,L4575,A
Al,2286.40,0,,2,nist,L3471,A
Al,2287.72,0,,4,nist,L2829,A
Al,22884.33,0,A,2,nist,L6693,A
Al,2289.00,0,,4,nist,L2829,A
Al,2295.231,0,,4,nist,L2829,A
Al,2300.18,0,A,3,nist,L3473,A
Al,2300.18,0,A,3,nist,L3473,A
Al,2300.18,0,A,3,nist,L3473,A
Al,2301.75,0,,4,nist,L2829,A
Al,23029.71,0,,2,nist,L6693c14,A
Al,23030.40,0,,2,nist,L6693c150,A
Al,23030.54,0,,2,nist,L6693c14,A
Al,23031.21,0,,2,nist,L6693c14,A
Al,2311.746,0,,1,nist,L4737,A
Al,2312.936,0,,2,nist,L3471,A
Al,2313.202,0,,1,nist,L4737,A
Al,2314.237,0,,1,nist,L4737,A
Al,2314.479,100,,2,nist,L4575,A
Al,2315.695,0,,1,nist,L4737,A
Al,2318.194,0,,1,nist,L4737,A
Al,2319.770,0,,1,nist,L4737,A
Al,2322.275,0,,1,nist,L4737,A
Al,2324.84,0,,4,nist,L2829,A
Al,2324.913,350,C+,2,nist,L4575,A
Al,2326.150,0,C,2,nist,L4575,A
Al,2326.208,300,C+,2,nist,L4575,A
Al,2327.159,0,C,2,nist,L4575,A
Al,2327.210,300,C+,2,nist,L4575,A
Al,2328.91,0,,2,nist,L3471,A
Al,2345.41,0,,2,nist,L3471,A
Al,2346.19,0,,2,nist,L3471,A
Al,2346.64,0,,2,nist,L3471,A
Al,2348.235,0,,2,nist,L4575,A
Al,23592.86,0,,2,nist,L6693c14,A
Al,23593.54,0,,2,nist,L6693c14,A
Al,23593.87,145,,2,nist,L6693c14,A
Al,23594.23,195,,2,nist,L6693c14,A
Al,23594.48,2253,A,2,nist,L6693c150,A
Al,23594.58,1820,,2,nist,L6693c14,A
Al,23595.40,0,,2,nist,L6693c14,A
Al,23596.28,302,,2,nist,L6693c14,A
Al,23596.41,170,,2,nist,L6693c14,A
Al,23596.65,693,B+,2,nist,L6693c150,A
Al,23597.05,107,,2,nist,L6693c14,A
Al,23597.58,0,,2,nist,L6693c14,A
Al,23597.91,0,,2,nist,L6693c14,A
Al,23598.60,0,,2,nist,L6693c14,A
Al,23599.15,0,,2,nist,L6693c14,A
Al,23599.25,0,C+,2,nist,L6693c150,A
Al,23600.28,0,,2,nist,L6693c14,A
Al,23600.85,0,,2,nist,L6693c14,A
Al,2366.183,0,,2,nist,L3471,A
Al,23665.22,0,,2,nist,L6693c14,A
Al,23665.67,0,,2,nist,L6693c14,A
Al,23665.92,0,,2,nist,L6693c14,A
Al,23666.10,0,,2,nist,L6693c14,A
Al,23666.37,0,,2,nist,L6693c14,A
Al,23667.81,0,,2,nist,L6693c14,A
Al,23668.53,1602,A,2,nist,L6693c150,A
Al,23668.67,1023,,2,nist,L6693c14,A
Al,23669.19,407,,2,nist,L6693c14,A
Al,23669.99,324,,2,nist,L6693c14,A
Al,2367.775,0,C+,1,nist,L3514,A
Al,23670.55,126,,2,nist,L6693c14,A
Al,23670.76,732,B+,2,nist,L6693c150,A
Al,23671.43,0,,2,nist,L6693c14,A
Al,23671.77,145,,2,nist,L6693c14,A
Al,23672.12,0,,2,nist,L6693c14,A
Al,23672.47,0,,2,nist,L6693c14,A
Al,2368.334,0,,1,nist,L4737,A
Al,2368.835,0,,1,nist,L4737,A
Al,2368.995,0,,4,nist,L2829,A
Al,2370.028,0,,1,nist,L4737,A
Al,2370.949,0,,1,nist,L4737,A
Al,23700.34,120,,2,nist,L6693c14,A
Al,23702.54,309,,2,nist,L6693c14,A
Al,23702.61,883,B+,2,nist,L6693c150,A
Al,23703.11,263,,2,nist,L6693c14,A
Al,23703.45,191,,2,nist,L6693c14,A
Al,2371.450,0,,1,nist,L4737,A
Al,2371.751,0,,4,nist,L2829,A
Al,2372.794,0,C,1,nist,L4737,A
Al,2373.849,0,B,1,nist,L3514,A
Al,2374.074,0,C+,1,nist,L3514,A
Al,2374.296,0,,1,nist,L4737,A
Al,2375.221,0,,1,nist,L4737,A
Al,2379.094,0,C+,1,nist,L3514,A
Al,2384.082,0,,4,nist,L2829,A
Al,2388.98,0,,2,nist,L3471,A
Al,2389.763,0,,2,nist,L4575,A
Al,239.030,100,A+,7,nist,L2587,A
Al,2391.421,0,,2,nist,L4575,A
Al,2392.005,0,,2,nist,L4575,A
Al,2392.807,0,,2,nist,L4575,A
Al,2392.963,0,,2,nist,L4575,A
Al,2394.489,100,,2,nist,L4575,A
Al,2399.71,0,,3,nist,L3473,A
Al,2399.71,0,,3,nist,L3473,A
Al,2399.71,0,,3,nist,L3473,A
Al,240.770,200,A+,7,nist,L2587,A
Al,2423.18,0,B,3,nist,L3473,A
Al,2423.18,0,B+,3,nist,L3473,A
Al,2423.18,0,B+,3,nist,L3473,A
Al,2423.79,0,,1,nist,L3514,A
Al,2425.51,0,,1,nist,L3514,A
Al,2425.79,0,,1,nist,L3514,A
Al,2426.332,0,,2,nist,L4575,A
Al,2428.479,0,,2,nist,L4575,A
Al,243.766,600,A,6,nist,L3565,A
Al,2453.327,0,,2,nist,L4575,A
Al,2454.166,100,,2,nist,L4575,A
Al,2455.920,200,,2,nist,L4575,A
Al,2457.931,100,,2,nist,L4575,A
Al,2458.781,300,,2,nist,L4575,A
Al,2459.62,0,,2,nist,L3471,A
Al,2460.553,500,,2,nist,L4575,A
Al,2460.57,0,,1,nist,L3514,A
Al,2466.49,0,,1,nist,L3514,A
Al,2467.03,0,,2,nist,L3471,A
Al,247.401,0,A,8,nist,L1785,A
Al,2473.755,0,,2,nist,L4575,A
Al,2476.000,1500,C+,2,nist,L4575,A
Al,2477.070,300,,2,nist,L4575,A
Al,248.456,0,A+,8,nist,L1785,A
Al,2480.50,0,C+,5,nist,L2577,A
Al,2482.35,0,D,5,nist,L2577,A
Al,2486.10,0,,2,nist,L3471,A
Al,2496.22,0,,4,nist,L2829,A
Al,2497.89,200,,4,nist,L2829,A
Al,2497.89,200,,4,nist,L2829,A
Al,2498.639,0,,2,nist,L4575,A
Al,24992.75,0,C+,1,nist,L6693,A
Al,250.139,100,A+,8,nist,L7396,A
Al,2502.12,0,,4,nist,L2829,A
Al,2502.12,0,,4,nist,L2829,A
Al,2502.35,0,,4,nist,L2829,A
Al,2502.35,0,,4,nist,L2829,A
Al,25029.69,0,C+,1,nist,L6693,A
Al,2505.00,0,,2,nist,L3471,A
Al,251.347,0,A+,8,nist,L7396,A
Al,2513.902,0,,2,nist,L4575,A
Al,2514.062,0,,1,nist,L4737,A
Al,2515.06,200,,4,nist,L2829,A
Al,2515.06,200,,4,nist,L2829,A
Al,2516.24,100,,4,nist,L2829,A
Al,2516.24,100,,4,nist,L2829,A
Al,2516.24,100,,4,nist,L2829,A
Al,2516.63,400,,4,nist,L2829,A
Al,2516.63,400,,4,nist,L2829,A
Al,2516.63,400,,4,nist,L2829,A
Al,2516.63,400,,4,nist,L2829,A
Al,2516.63,400,,4,nist,L2829,A
Al,2516.96,0,,4,nist,L2829,A
Al,2516.96,0,,4,nist,L2829,A
Al,2518.05,200,,4,nist,L2829,A
Al,2519.980,0,,1,nist,L4737,A
Al,2520.272,0,,1,nist,L4737,A
Al,2521.337,0,,2,nist,L4575,A
Al,2521.44,0,,4,nist,L2829,A
Al,2521.44,0,,4,nist,L2829,A
Al,2523.04,0,,4,nist,L2829,A
Al,2523.04,0,,4,nist,L2829,A
Al,2527.246,1000,C+,2,nist,L4575,A
Al,2528.03,150,,4,nist,L2829,A
Al,2528.26,200,,4,nist,L2829,A
Al,2528.26,200,,4,nist,L2829,A
Al,2530.39,0,,4,nist,L2829,A
Al,2530.39,0,,4,nist,L2829,A
Al,2530.66,0,,4,nist,L2829,A
Al,2530.66,0,,4,nist,L2829,A
Al,2532.853,0,,2,nist,L4575,A
Al,2533.390,300,,2,nist,L4575,A
Al,2533.878,0,,2,nist,L4575,A
Al,2533.931,0,,2,nist,L4575,A
Al,2540.942,150,,2,nist,L4575,A
Al,2541.469,100,,2,nist,L4575,A
Al,2546.370,450,,2,nist,L4575,A
Al,2550.079,150,,2,nist,L4575,A
Al,2550.982,450,,2,nist,L4575,A
Al,2552.875,500,,2,nist,L4575,A
Al,2556.774,0,,2,nist,L4575,A
Al,2557.560,300,,2,nist,L4575,A
Al,2558.474,500,,2,nist,L4575,A
Al,2560.395,1000,,2,nist,L4575,A
Al,25625.76,0,A,1,nist,L6693,A
Al,25625.76,0,A,1,nist,L6693,A
Al,2566.463,150,,2,nist,L4575,A
Al,25677.73,0,C+,1,nist,L6693,A
Al,2568.754,0,B,1,nist,L3514,A
Al,25700.52,0,C+,1,nist,L6693,A
Al,2575.865,0,C+,1,nist,L3514,A
Al,2576.164,0,C+,1,nist,L3514,A
Al,25764.97,0,B+,2,nist,L6693,A
Al,2587.603,150,,2,nist,L4575,A
Al,259.036,262,A,7,nist,L2587,A
Al,259.207,345,A,7,nist,L2587,A
Al,2597.768,300,,2,nist,L4575,A
Al,2605.49,0,D,5,nist,L2577,A
Al,261.044,330,A,7,nist,L2587,A
Al,261.219,495,A,7,nist,L2587,A
Al,2623.709,0,,2,nist,L4575,A
Al,2625.32,0,,4,nist,L2829,A
Al,2628.381,350,,2,nist,L4575,A
Al,2632.331,100,B+,2,nist,L4575,A
Al,2634.74,0,,1,nist,L3514,A
Al,2635.805,250,,2,nist,L4575,A
Al,2636.82,0,,1,nist,L3514,A
Al,26363.37,0,,2,nist,L6693c14,A
Al,26363.82,0,,2,nist,L6693c14,A
Al,26364.0,0,A,2,nist,L6693c150,A
Al,26364.29,0,,2,nist,L6693c14,A
Al,26365.41,0,A,2,nist,L6693,A
Al,2637.11,0,,1,nist,L3514,A
Al,2637.510,500,,2,nist,L4575,A
Al,2638.475,3000,C+,2,nist,L4575,A
Al,2638.964,1000,C+,2,nist,L4575,A
Al,2639.041,2500,C+,2,nist,L4575,A
Al,2639.413,500,C+,2,nist,L4575,A
Al,2639.476,2000,C+,2,nist,L4575,A
Al,2641.195,450,,2,nist,L4575,A
Al,2648.28,0,,1,nist,L3514,A
Al,2649.40,0,,1,nist,L3514,A
Al,2650.862,500,,2,nist,L4575,A
Al,2653.274,0,B,1,nist,L3514,A
Al,2658.197,0,,1,nist,L4737,A
Al,2660.12,0,,1,nist,L3514,A
Al,2661.184,0,B,1,nist,L3514,A
Al,2669.951,2500,A+,2,nist,L4575,A
Al,2672.605,0,,2,nist,L4575,A
Al,2684.071,500,,2,nist,L4575,A
Al,2689.541,500,,2,nist,L4575,A
Al,2706.572,0,,2,nist,L4575,A
Al,2707.238,300,,2,nist,L4575,A
Al,2708.255,500,,2,nist,L4575,A
Al,2710.396,1000,,2,nist,L4575,A
Al,2720.690,350,,2,nist,L4575,A
Al,2723.905,500,,2,nist,L4575,A
Al,2741.791,0,,1,nist,L4737,A
Al,2748.878,0,,1,nist,L4737,A
Al,2749.738,150,,2,nist,L4575,A
Al,275.343,300,A,6,nist,L3565,A
Al,2761.660,500,,2,nist,L4575,A
Al,2763.280,500,,2,nist,L4575,A
Al,2763.631,0,A+,3,nist,L3473,A
Al,2763.631,0,A,3,nist,L3473,A
Al,2763.631,0,A+,3,nist,L3473,A
Al,2776.01,0,,1,nist,L3514,A
Al,2778.45,0,,1,nist,L3514,A
Al,278.694,1000,A,5,nist,L2577,A
Al,278.982,510,A,7,nist,L2587,A
Al,279.187,440,A,7,nist,L2587,A
Al,280.114,175,A+,9,nist,L1785,A
Al,280.745,100,B,7,nist,L2587,A
Al,280.994,150,B+,7,nist,L2587,A
Al,2802.004,500,,2,nist,L4575,A
Al,2806.345,150,,2,nist,L4575,A
Al,281.394,900,B+,5,nist,L2577,A
Al,2817.014,4000,A,2,nist,L4575,A
Al,282.407,240,A+,9,nist,L1785,A
Al,282.660,315,A+,7,nist,L2587,A
Al,2821.476,125,,2,nist,L4575,A
Al,2838.691,0,,1,nist,L4737,A
Al,2838.798,0,,1,nist,L4737,A
Al,284.015,345,A+,9,nist,L1785,A
Al,2840.934,0,,1,nist,L4737,A
